rh98_shap,rh50_shap,canopy_cover_shap,elevation_shap,slope_shap,actual_biomass,predicted_biomass
89.47225404237793,1.9981521062316303,7.008949716822877,0.3826319565621433,-0.08763648603254635,259.86747725781487,274.39791765083083
-36.78160145749855,-0.2673410966706499,-4.375171310407946,0.7186167254445645,-0.13146559750579742,132.5172456184273,134.78660357823043
-17.490127802884682,-0.18430265677816726,-2.0601776417141493,1.0030317391031722,-0.0375067528554535,114.8928500979274,156.8544831997395
-6.014623946426659,0.9932035802063017,10.716769134879863,-0.24714414511048788,-0.008837204155937875,183.70525235614437,181.0629337342619
35.274776594963626,0.09645057475266511,-0.24611267300808437,0.11228142160093937,-0.038549144514574044,239.2436495814817,210.82241308866338
-13.81144300544633,0.22145603829530394,-4.207439198047015,-0.4440468468741393,-0.09415700952840997,208.19065860997767,157.2879362932682
74.31613992834063,2.2844320701043164,0.480099840830711,0.1982310136406285,-0.1001447828241262,258.0620136117997,252.80232438496097
9.76404337503556,0.23195806603357022,1.5009364343696932,0.7404948034183035,-0.12116352946086428,190.85181329036956,187.73983546426507
44.138103421632586,0.8285805529016429,11.155114855622516,-0.1143129574127865,-0.12116352946086428,258.78626666700035,231.50988865815185
-42.56289563215638,-1.9962191474848192,1.469800950014144,0.9858418206952343,-0.11320176017578387,149.5614538589585,133.40689254576117
41.966691882204344,0.33833612863836593,-4.233735744192697,0.4951477861413727,-0.03938671508219358,211.1334375750104,214.15061965257797
38.0471495469953,0.853351246689826,6.248000132094225,0.5154631442598447,-0.09557236407115563,215.24030950717835,221.1919580208368
-73.46532661241305,-1.159604586960002,-0.8805948672462338,0.8952040690897439,-0.03532393097639777,112.6512753793808,100.97792038636285
94.31898780271021,1.0031374420988688,1.9016721457529924,0.26855340712764686,0.010600814833307545,270.18499229106635,273.1265179273918
35.24729648244858,-0.04738119976891146,-0.9320589345768173,-0.21745246786041345,-0.04816847488276337,223.10083995741928,209.62580172022848
58.32741439387125,0.9075669026587763,6.097954278819835,-0.0455532837810352,0.029522698207824976,272.3069796780881,240.94047130464548
18.437524648467377,0.7479909600526472,0.652184354408841,-0.7128346619800763,-0.06807902921118922,140.05275434871874,194.68035258660643
-77.37157602678563,-0.8339909686132061,1.893747947088508,-1.2035286965339378,-0.08896625783580331,85.90465582683434,98.01925231218871
-39.33061559475321,-0.7510142870962776,-4.371245833086869,0.6545452113786144,-0.04262012356008774,127.02623968323483,131.78261568775096
41.69850874099769,1.7180556593066643,-2.7085405309789734,0.031019989127051475,-0.1057887750205827,245.9995068931648,216.2568213983006
5.175940107062462,-0.1609138871164385,-7.922091003916473,1.063977813458588,-0.13146559750579742,114.13243817856224,173.64901374685113
-4.83736235849112,-0.3074700828308118,-0.49401034113639836,1.063977813458588,-0.13146559750579742,103.63525418882216,170.91723574836325
-17.864651286437486,-0.08429084908502404,-4.129712960802747,0.710803126168229,-0.11645021480680764,119.58332127803104,154.13926412990494
69.41212797655703,0.7837504530025988,1.5521762390791518,-0.15338095379446337,-0.07788807919937682,292.3306007043756,247.14035195051372
-85.86650112776364,-1.6243052110832514,-1.2505808235964997,-1.9161289505357242,0.11914348778402188,88.96075624418158,85.08519368967367
-15.038183065557794,-1.5417888176374288,-3.4958875290553144,0.9889672604057684,0.04372350632909436,138.07099365901394,156.58039766935312
37.23314159894099,0.7255115515008095,5.128069157729866,0.45920522947023,-0.09502364532813934,221.2724961547085,219.07447020718251
-125.89252036904159,-1.6142359685800034,3.3214286383624105,-1.4098077174291916,0.034149761679321475,71.33648996720068,50.06258065985975
57.47484125330917,0.5206801227967959,0.3564064641676718,-0.033051524938898603,-0.08006281107864134,211.3709460577389,233.8623798191249
33.03928766743621,0.9193568260131498,0.23149492758184492,-0.09868575886011575,-0.07785496303804064,235.72585414725563,209.63716501400182
87.5769426924891,2.2498002361400435,12.275442110786527,-0.12368927654438895,-0.11086685683456411,288.0554693738705,277.49119522090547
-39.847168546612764,-0.8385309875450925,-5.379951058632361,0.7264303247208999,0.0798694941563787,124.18392171623609,130.36421554095583
-60.52579070799238,-0.7744871723497907,-1.0182812166597952,-2.102092613312506,0.4126349887741708,100.55988616608492,111.6155495933285
-78.31066116776631,-2.396853156646464,-3.6753384756385508,0.8592615124186013,-0.10052815945355414,113.98927202807738,91.9994468677825
-82.0769826986384,-1.8772843764545049,5.388510787880736,-1.398868678442322,0.08743375408497116,98.18768450439406,95.74637510329927
-102.2287329451804,-0.7197069066868892,-9.033423522235822,0.9436483846030232,-0.10049979139854781,72.51063693200817,64.48485153397016
64.53472527557962,0.5958396135977398,-2.5130756753596075,-0.270584942939494,-0.08792295363899873,272.88627031756374,237.88254763210796
-3.432976427574317,-0.09366159505836243,4.250568630224473,0.6998640871813596,-0.05736369845245482,154.2421015190894,176.98999731118948
61.52484215065003,0.11064913676403691,6.452116308638381,-0.11587567726805358,-0.015219371784712514,279.98076888769856,243.58007886186851
41.64945251211065,1.2724523035847353,9.348021341750922,0.05914894652185882,0.010379922324721303,262.4223962402277,227.9630213411616
-1.6882219421445273,-0.11176317795327341,2.1459431289325,-1.022253193322957,0.1349962869587708,135.82717523024166,175.08226741733935
49.2429519716922,1.0282976332162779,13.740015128928501,0.19510557393009434,-0.004116560323675506,243.1241829173612,239.82582006231218
67.3866705838845,1.7989073814045906,0.6839464996044352,0.2623025277065786,0.012902502952063554,255.0878012385481,245.76829581042097
45.302304098363415,1.5182605523798929,5.019268570295092,-0.09243487943904745,-0.11668663569943737,221.1123614426457,227.2542780207687
-116.11808165652111,-2.315401597909962,-13.371263122230374,-1.3285462849553038,-0.019812696797185364,64.34921484479648,42.47046095645483
-41.74380001928272,-1.0027196690394025,1.702510975440667,0.9436483846030232,-0.08759195981771625,136.2454833596764,135.4356140267726
-19.55470638914226,0.03660481045178933,1.8186417722440968,0.9139567073529489,-0.08824974953649554,120.85385103270508,158.74981346623886
31.58393804224632,0.15433157905008654,1.5465304992066569,0.6983013673260925,-0.1134264172661516,149.79626192749603,209.49324138543182
20.754552393252947,0.6926557107885719,-5.032103139721858,0.5389039420888508,-0.07794972412890508,181.46028237169415,192.49962549714843
48.125053970745604,2.890193860701347,2.4854000932674003,-0.09712303900484867,-0.11301897702695905,271.2167586924603,228.91407222355127
-0.4134511467445586,0.3639308242933652,12.012222379479876,0.7451829629841048,-0.057638309687862495,132.448413487857,188.2738130251937
12.875521770542564,0.47448606704574053,3.148779724651715,0.271678846838181,0.012928288997215437,247.84075093144727,192.40696101294418
8.20273013182346,0.024177452037959703,-4.361445566060154,0.29511964466718715,0.0037662667352717973,208.50149601555583,179.7879142440725
-33.60505089850207,-1.0517971597612419,2.80405037294938,1.063977813458588,-0.13146559750579742,95.17321469028896,144.70328084550763
51.82797439956443,1.5957385581784373,8.78074091406783,0.2232345313249017,0.1534512954854222,266.6860953071188,238.20470601348978
104.58755479054928,1.6219982296311477,5.143499374608504,0.1232204605878089,0.16929301450453058,279.9975671037628,287.26913218475005
-54.78291650460761,-0.8813855406999899,-9.000124997022168,0.5748464987599936,-0.014443866851985954,151.44855602544573,111.51954190444704
-43.20447382952112,0.25377909843259283,9.519751253773036,-1.0378803918756279,0.1915789985829814,135.05084980019677,141.34632144426064
-28.230364563176924,-0.7939972031707628,-5.035255189286742,-0.7831570554670946,0.11109023618849112,125.09012526556644,140.89188253995576
49.289729529020576,0.9364996869394897,0.2606122037915524,0.38106923670687626,-0.09991877699628383,234.8196071738911,226.39155819433103
-24.81786740777774,-1.3498735486874682,1.669413422455121,-0.6393868287825237,-0.0011506578495066404,130.48946525555496,150.48470129422668
-19.728884495976683,0.21134841829284598,-5.395440954121295,0.604538176010068,-0.047378418095594475,145.16652272525903,151.26774904097812
3.5025396620770866,0.7015110162869723,10.721576637230886,0.4326389919306898,0.2783731924160822,194.06070730691937,191.2602058148105
19.38283443685341,0.2790861666033485,-10.74345431215642,0.6342298532601425,-0.11086685683430084,163.23449225558534,185.065395602595
-38.346426519876374,-0.8823656544149342,-4.151937673861242,1.063977813458588,-0.13146559750579742,140.9448764995128,133.175348682669
-26.137433683823243,-0.6169428985024348,17.41966790854157,0.7217421651550986,-0.11336344955732769,173.9439510268889,166.89723635668244
17.395013166695904,1.3557706890445878,-7.234778499695629,0.6904877680497571,-0.11086685683456411,196.31492322272723,187.7191925821288
-75.4089521647456,-0.6878568416533795,5.173681748747386,0.9202075867740171,-0.08749037622187729,151.1950884932477,105.53315626776933
2.2202235300618827,0.16331632860731124,1.087559598829682,0.7076776864576949,0.05213183971055257,146.7625234936373,179.85447529853593
-46.44907353101751,-0.2943324394890169,-4.751719317497884,1.0374115759190479,0.0042211705234915485,101.19650386832916,125.17007377330694
46.78187018228134,-0.21716714508817006,4.072994900825409,-0.45029772629520765,0.06570561677612925,241.486639759244,225.8766721433683
36.96715822511047,2.422186262488295,5.182487148263735,0.16385117682475284,0.286941012670745,250.2721389559013,220.64619014022674
-85.84050809317056,-0.5161597269656019,6.676940994294742,0.9139567073529489,-0.06967323308608611,117.90846562560957,96.78812296329423
-9.007755448710652,1.5609934025933425,5.899133963259752,0.17635293566688945,0.18164630691255343,214.5018478534317,174.43393747459066
14.892878774925826,1.0944466993615023,-2.2628565801595886,0.6217280944180058,0.003470910346394328,167.12196411047762,189.97323421376092
-132.73743151664104,-1.5199708902801727,-10.4208342956789,-1.2175931752313414,-0.04189132276354843,28.084969732449224,29.68584511427379
-5.59139040783435,-0.08449759682093902,8.044901378984228,-0.7237737009669457,0.18080317693891546,150.40815454906812,177.4496091651697
-63.120341878806805,-2.040233606904304,-8.557389208501261,-0.9566189594017399,0.1087166866899225,99.59838104235102,101.0576993479446
62.726810853088296,1.055563262322794,12.639022654313369,0.2607398078513115,-0.12116352946086428,254.0519244200601,252.18453936298368
-77.31790601556968,-2.3073228294232337,3.345581855087303,0.8295698351685268,-0.02719224754219358,121.7087013869882,100.14629691258952
-28.74645210227913,-0.8078477141032526,2.5371585147028632,-0.9534935196912058,0.028294302768160036,116.28900684102584,147.68122579626626
-24.901187651291913,-0.13673685405097227,-3.0621362590157917,-1.270725650310422,0.149449872512392,128.13512996400038,146.40222977271208
-18.040172449717634,-0.10394200581696669,8.701237787102956,0.7420575232735706,0.09428150319377814,121.59030297383914,167.0170286729045
38.20682237732538,-0.2845421740864164,0.41440357343276996,0.4060727543911495,-0.06812400193235961,219.7569713585384,214.29819884399927
-29.500747151837082,-1.4206948876626988,3.324516199019442,0.4185745132332861,0.23640771429010488,162.09242498640415,148.68162270191183
60.73632648817274,0.4439224249123421,0.009338712344980923,-0.29246302091323306,-0.08091140463445055,243.02706740681515,236.43977951475114
29.45317175474627,0.5001521687833874,-3.0200552506011573,-0.23620510612361836,0.18279969406003171,258.1385595637326,202.50342957573372
92.2107568146606,1.7564021517514183,-10.411928558638234,-0.09399759929431453,-0.12116352946073256,280.2905142858731,258.96363559388755
-42.716018604667006,-1.619698011934425,1.2306676859280834,0.8405088741553963,-0.020428110299531232,109.57022442153492,133.3385981480513
46.876249472079685,0.6090817983523447,-1.3398529147183675,-0.022112485952029075,-0.10584225949564294,267.9734244485848,221.6410899251348
-29.72398374481105,0.06517338266113601,-2.269811259695131,0.9749027817083648,-0.0676552951611523,122.3918634301811,144.60219217957098
60.78038266436813,0.623634184784792,4.521567021076574,0.4638933890360312,-0.08532208536288989,200.24633623584003,241.92772148877145
22.21973882943935,0.7229905618955401,3.110107895393543,0.2857433255355847,-0.11321715772139185,236.6437923446263,201.84892976941148
103.60150732037414,1.254757616803517,11.698777170976502,-0.1268147162549231,-0.11336969518101686,268.84184732860643,291.93842401158696
-56.2255577567835,-0.3950350958981782,-9.519380978553835,-1.3394853239421733,-0.07799561391379795,100.79501192046702,108.06611154577732
-51.971888290469,-1.5973754300487983,-5.813096061356298,1.062415093603321,-0.13146559750579742,80.59652514143018,117.1721560290922
-45.356861243996605,-0.7226957072445381,-0.05019691421241037,0.8061290373395207,0.03643773687484925,107.3894957610947,130.3363792236296
96.60768610326083,1.465286681042606,6.509695338101223,0.0482099075349893,-0.01314844820497792,320.85847720781703,280.24129589660345
65.82115368084119,1.3171377460704428,1.8435424966045224,0.7154912857340303,-0.09933605273749688,200.4407632684129,245.22155547138146
-56.36353722731638,-1.348072770109485,-13.394667297677211,0.8326952748790609,-0.11304545394069307,98.41203986116788,105.23693884070406
-46.7310606280251,0.007391063624781196,-6.753570880079811,1.0561642141822527,-0.09930562073686104,117.32731082798622,123.10318446383403
4.789789034815225,-0.4671085033260415,9.04539615442343,-0.7690925767696909,0.040650557436783565,169.24147323056138,188.26320098144845
-25.172834511775115,0.4967654076603594,-1.632943610750724,-1.3660515614817135,-0.007442507966023765,108.45177301672337,147.94105953055558
53.28908478832045,-0.4466292268023145,-1.1665850423642488,-0.145567354518128,-0.08835803639087335,259.6100330230808,227.06551144311368
-27.48816857723806,-0.915240782476197,-4.558441785693832,0.5435921016546521,0.0035893003578205645,161.8534571335916,143.2088965714732
0.6002439260918128,-0.5610070815824302,9.556058911596322,0.5623447399178569,-0.11086685683456411,176.77053693279288,185.67033995405774
-12.449834539728798,-0.6513675696116904,-5.526695768827025,0.7358066438525023,-0.07246648278439158,136.61502825588198,157.65900859776937
-75.26275104275162,-1.397269158146314,-0.6299154607462482,-1.8801863938645815,0.058469073692957244,84.02002013836714,96.51191333305297
54.26115812759846,0.857261069539593,4.959484777846875,0.23104813060123708,-0.08253886697936813,234.29015162880495,235.84997955347558
38.7930257440609,1.490691048332409,2.3718778734944483,-0.0033598476888241757,-0.0716998358647464,256.50014956673374,218.204101297203
24.339486973916237,0.18340411292903663,4.792467113875953,0.834257994734328,-0.10607885456013906,158.43355418845388,205.6671036557642
75.8062639060647,1.1590497803801183,13.265546703782423,0.1982310136406285,-0.11631742203599386,276.0525242483656,265.9363402967007
-25.635899368320377,-0.507446779161433,0.2651412119805286,-0.7550280980722872,0.16239673683352338,126.55146456295836,149.15273001812872
-78.7554074574508,-2.174404423608442,-3.053719006255703,-1.336359884231639,0.013544342907844484,79.49600224896993,90.31721988623005
9.706197374281905,0.20085980068967607,9.523964602637607,-0.6175087508087846,0.3049445237148733,162.483278930813,194.7420238653841
-22.482683754578883,0.2911458772892099,1.029613458824299,0.9905299802610356,-0.100580958110551,143.29128212375514,155.3515909185539
-23.19856637166423,-0.4021113842648719,7.545605583642946,-0.8144114525724361,0.13481993606715711,144.20541775584297,158.8889026260773
4.2168801758102274,-0.8096865470122715,5.987941768253277,-1.0378803918756279,0.013710480884947154,150.30971622344322,183.99453180092934
-62.108618970432886,-0.7781926876782389,-1.9716092300131716,0.9561501434451599,-0.07646873141200179,104.67016465871112,111.64482683877767
-28.25223075882032,-0.5758698575161044,0.903009570241854,-0.8800456864936532,-0.0972497141642833,135.75347868815484,146.72117986811628
-23.748484255903886,0.21922640118956666,6.386766460525851,0.38888283598321166,-0.06984108528626304,181.33471867336004,158.80011667137728
-13.71946425379352,-1.5106314683053752,11.9485669374209,0.8827023102476074,-0.11086685683456411,158.56759550698155,173.11387298360384
-90.77560054906552,-1.483481180026065,-3.1085971345467858,1.0436624553401161,-0.12116352946086428,98.18544255727645,81.17838637710969
-40.12897360290167,-2.5684171705420047,11.446128189416305,-0.6096951515324492,0.11159148663204894,146.66349915478503,143.87420006594104
-35.346518877087945,-0.820380324954066,2.922130079168452,-0.7362754598090824,-0.05121345619351176,144.68718230534154,141.59130827599265
61.42161014689933,1.5008223950342248,-7.9226336717967225,0.17479021581162238,-0.11312562866296101,190.43592219049384,230.68502977215428
-8.236863676282457,-0.7826246517036247,5.666398229810072,0.8717632712607378,-0.09908493821111325,126.728856031463,173.04315454974238
66.97888415793776,1.8692767676298854,1.3591646758531657,-0.10337391842591698,0.10301418939952342,261.22871965053844,245.8305321872632
-41.02981390587606,-0.16839324953105464,-7.253249185965303,-1.1332063030469195,-0.0681259825697119,111.7151812111623,125.97077768787977
103.87052873254366,2.380375429552799,5.1162341381253045,0.03883358840338685,0.03429681447976558,296.0641679424741,287.0638350179737
-135.22452234688825,-3.1321473709663383,-2.572625401535836,-1.8145521599433643,0.011080827369514438,73.45217562148618,32.890799862904515
-62.666728765780185,-1.0413403692739045,0.13079983618259278,1.0311606964979794,-0.100580958110551,128.65474527822013,112.9768767543847
53.75752691990229,1.1138260280511347,8.875552686644724,0.19510557393009434,-0.11314951298391493,253.47845112427615,239.4524280104131
-87.40631234678894,-1.232198868490971,-10.047199648816738,-1.2629120510340865,0.03629662524010573,90.08949942563603,75.71124002497814
-136.3697856659035,-2.1099306609143453,-9.615764520140438,1.0499133347611844,-0.06356564140520869,54.73644485576309,28.514433161266496
-3.32372372532981,-0.6252892933880185,-0.6242382679066729,-0.7659671370591568,0.19436890185538772,177.80066965601583,170.4787167930405
-10.86855018503345,0.28911076150765874,-3.7737827605911285,0.7311184842867011,-0.09513308691032958,137.10626465619487,161.90632952812823
79.06676886005211,0.9142665729327202,6.549115630592817,-0.1580691133602646,0.1235590278201961,255.67214303563424,262.1192072929063
37.35828896862324,2.2326170644252863,-1.2337932032920884,0.06852526565346127,0.15645205275789187,225.40336528402892,214.20565646303652
-58.34486832145848,-0.7293688198297634,-3.391024089879044,-1.4457502741003343,0.09428479151598555,93.82536319751578,111.80683960111716
-28.82930994648905,-0.03468685569965481,-5.594667563054045,0.9764655015636319,-0.09723479066636721,116.96194755791288,142.04413266052327
-138.9354995105487,-2.794817316187959,-3.725140915270628,-1.7973622415354265,0.40928260713131115,81.81474065563586,28.780028938457363
47.511758120875484,-0.578814125212174,0.383909382204976,-0.4331078078872698,0.11090097866933103,214.55390172305127,222.6182128635192
-0.20353544313931304,0.5966172658542203,4.256690013055455,0.3795065168516092,-0.038120111057636456,243.01142228524563,180.6147245564331
28.965522938545558,-0.34878605948556307,-6.926001866371787,-0.6597021869009957,0.030830955194548523,198.15797204669812,196.68543009585056
24.078382134393074,0.5973354487134284,-0.5816654686240779,-0.7034583428484737,0.10015555306792819,183.7674033284348,199.1143156395707
72.92235353596527,1.126332173764215,1.823264506907139,-0.6440749883483249,0.04441746822749912,260.070616342934,250.89585901138457
33.574842242049044,0.7758902823382906,12.108040315216298,-0.1643199927813329,-0.08832007712081869,239.74724485767484,221.82969908457022
51.959895529027364,1.5898461442234744,-3.189999419106243,0.2857433255355847,-0.07784418838502548,223.40544748808423,226.19120770616394
18.68070999201249,0.26267196800424397,-1.2973606604640364,0.46545610889129835,-0.05057877052680799,175.05174039686642,193.68446495278596
-14.517199147619682,1.080002881726503,1.6422268871382995,-1.0503821507177644,0.036330092407579034,123.59788173216266,162.81454487780374
6.49695987693963,1.172757916436826,-4.320069267784929,0.15134941798261625,0.08667837723128374,233.3806116343974,179.21124263567418
-171.33628497728236,-3.3088198880448956,-18.704896120555386,-1.7348534473247434,0.20450109282213577,14.081034129383056,-19.256787025516452
-89.5822775082953,-1.5350001362617844,-6.27446745919841,-1.3082309268368317,0.025744557527625347,62.05123460696558,76.94933484180407
-40.6683464320228,0.10527800171211273,-3.5944619938716267,0.896766788945011,-0.07794763026987214,125.90193481279314,132.2848550493616
5.172730425695134,-0.1065156366368208,3.813271791188438,0.8592615124186013,0.04303692191916647,154.5441297299869,185.4053513294533
-93.82908788032644,-1.3578470443610695,-6.274115637403283,-1.2801019694420244,-0.015726460342979826,54.99131433316816,72.86668732299299
48.19637461970591,1.190933052880529,13.266457872207416,0.17791565552215652,0.19991577617933282,232.3930021735625,238.65516329136415
50.42419379879375,1.8312592208987344,17.293393164193763,0.3029332439435225,-0.0481811788762573,226.6430920204089,245.42716456382226
52.80010943183356,0.7994209318369445,-0.7053787688961896,-0.05961776247843888,0.06922745871870312,241.52683033632695,228.52732760588339
-57.39833152175724,-1.230070770281477,-2.114657132704639,-1.061321189704634,0.12110614410921589,124.79703305142604,113.94029184452998
26.11273068635932,0.2823297740542574,2.6632822001376075,0.5342157825230496,0.2678915021316074,186.97640227161705,205.4840162600746
47.410629114245026,0.5512165698504781,0.8241640392823616,-0.04086512421523398,-0.020927936301858872,267.9963713193099,224.34778297772954
6.047450835111073,-0.2910066129921167,-3.767437466738669,0.7342439239972353,-0.06397446163286435,131.03309808907116,178.28284253261347
91.8349242316564,1.3476078512329333,5.279932088313348,-0.31746653859750623,-0.06252885236554208,275.61560444057955,273.7060350951084
25.4242268962575,0.33081614807810017,4.736894376853007,0.3029332439435225,-0.0667354285265362,230.117511937723,206.35170155147438
-0.6198880452683807,-1.0200669152673123,-10.214409034533416,-0.9081746438884606,-0.022324948471847236,163.2243850426083,162.83870272743937
-15.240933828782284,-0.802340090599439,-5.874260052016172,0.43888987135175805,-0.08750648921449752,194.60679710112865,154.05741572560814
64.39128127173989,0.868056072272908,4.568123035218004,-0.19401167003140732,-0.025955933317297057,266.98547463916447,245.23105909075088
-31.90574701469395,-1.1685217727838697,0.6643037605987336,1.0467878950506502,-0.06727572971030976,89.96781900091341,144.19311345333003
49.9379127212718,2.3136120577903836,18.37638621600137,-0.04242784407050105,0.060185839357252635,236.18119462146748,246.26923530521907
-74.63970986252137,-1.378989684032029,-12.76687764376395,-2.370880428418443,0.08427551858862166,62.41399469200551,84.5513842147216
82.8800357120824,1.44062051830152,7.112940310478665,0.13884765914047964,-0.0944625147568623,250.64815166860643,267.10154800011503
-20.718414863680295,-1.641284077612662,-5.876359338803212,0.7608101615367755,-0.04774567832549557,139.1703343262989,148.1005725179839
97.93400215618527,2.0264273047101176,9.845900689521313,-0.23776782597888543,0.09334460109557656,286.1842306220477,285.2854732404022
-18.123221494573038,-0.23410199583816732,-0.291157623863667,0.5639074597731241,-0.11331643265077478,152.3062668188586,157.42567622771628
-33.93334371514576,-0.8122003569302765,-2.772494236348171,0.7358066438525023,-0.055003286021224715,121.63469838928208,138.78633136427584
-74.76367161158323,-1.9630496344118396,2.311212339296604,-2.349002350444704,0.20744335829824626,122.53159188230372,99.06649841602385
20.641676404433884,0.6240856740650799,-1.6713599488517306,-0.48155212340054915,0.08904879779071165,224.09844599512303,194.8254651189062
17.537679496705366,0.6581172996955369,2.9686486065361604,0.13415949957467843,0.04041554663342101,205.19921635599223,196.9625867640139
36.244298650227385,-0.16755134608606076,-4.4679150465872794,0.5264021832467143,0.1609903405004001,200.85175750478396,207.91979109616994
-1.8353550626885435,-0.4943292163156644,5.819535248616691,0.4810833074439691,-0.09724911597424049,203.2926974787592,179.49725147595097
-10.608577084854442,-0.20556812350560674,-0.86658175325508,0.44514075077282633,-0.10597632314740477,150.7628609779185,164.28200378087908
14.585855958721902,0.5036192632245667,-4.683163359469386,-0.10493663828118405,-0.030652096612360062,249.1096800568751,185.8942894424523
-81.83080868731625,-1.904576453568536,-13.094970582251598,-1.434811235113465,-0.014161857540840346,86.66403849065041,77.34423749907808
43.01758757192424,-0.3198863443487689,3.6497564030846537,0.20917005262749802,-0.11315304398275199,262.19561271415813,222.0670409541737
30.840521688187287,0.8113006586075279,2.5241164252795047,0.8155053564711231,-0.12116352946073256,159.688008709982,210.49384691395346
36.425375521725556,0.34996473054051236,-1.2421830293232148,0.1544748576931504,-0.022783114124708567,252.64246150480264,211.28841528138008
66.58881546077964,1.6339442056401026,0.2863618192619672,0.04352174796918808,-0.10040351805707404,284.25279617178944,244.07580603046262
-59.472362114497976,-1.2308113424217804,-14.429805920590498,-1.6973481707983336,0.30840081151086846,78.23775509315105,99.10163957807109
-113.82607211464598,-2.934068710728393,5.608911646701665,-1.5363880257058247,0.2080962747522643,62.936994619066624,63.14404538524249
54.44050951382333,1.147340551756018,5.51249590698871,-0.12368927654438895,-0.08513391873336244,234.072027063341,236.5150890921591
-38.03093657167129,0.4155855349226125,4.931235822212725,-1.0503821507177644,-0.06625646871804669,126.2643591889103,141.82281248089706
-7.499953083550278,-1.0134540726783494,-6.116446556957956,0.25605164828551025,-0.08814528381940606,188.47891139432733,161.1616189661483
0.37728027110390633,-0.026036399651385767,0.6579852119038004,0.5810973781810619,-0.09991749044079422,194.5994072209572,177.11397528596535
32.29361807691979,0.8553558491157409,10.137291604775806,-0.4440468468741393,0.08364625739797117,188.2543648912271,218.54943125620395
38.993991158437396,0.861031366991704,4.943142651380429,0.021643669995449023,-0.10094406471907212,250.23702285655096,220.34243109695467
-21.767662376811945,-0.127430594834031,-0.10479739099958951,-1.0910128669547083,-0.024005967818244694,121.10289492191131,152.50865711745024
49.627705237825765,1.0669528341335017,6.657082213592875,-0.4659249248478784,0.0900724544904259,242.28902149965572,232.59945413006346
-29.18745567051507,-1.3222765672767236,-7.335219221204903,-0.4956166020979528,-0.02520504587714247,157.66693698899212,137.25779320789698
17.464825292073385,0.7979354102673073,2.7767174820561036,-0.44717228658467345,0.11707156542899932,195.18699556539724,196.3329437781099
90.28264928554431,1.6883367853396274,7.086443521733217,-0.3909143717950588,-0.02057605781766383,226.63007350618744,274.2695054778732
52.01653678659067,1.2147702150068829,2.1157113242771945,-0.050241443346836424,-0.11338880049236191,244.9762027538825,230.80695439690436
34.39261600010136,1.907180008077961,-6.067716171520736,-0.37372445338712096,-0.09496872453903649,249.85831553323663,205.38695297360124
2.513912955343047,-0.6335341061398095,-4.4330976092293675,-0.4534231660057418,0.04628261760902356,162.02166740483193,172.66370700644595
-66.60147613677987,-2.191637898227927,1.3241562859077638,-1.2957291679946952,0.07519519162460901,102.09202312171874,106.93407458939865
-1.002482985401203,-0.0031038858409424552,1.1660360436168824,0.4467034706280934,-0.1164149032935956,214.71936031096317,176.11430405457804
-36.0119836631892,-0.8512334480166035,-5.535598884367158,-1.0363176720203608,0.22661800994397818,115.488187053645,132.41505065721944
-53.18028163416805,-1.4491977989876448,-1.6225871722166911,1.063977813458588,-0.029321972470944074,132.91043408042165,120.40615555048404
-47.80428180890954,-2.424305751331773,-9.784224318712575,0.9936554199715697,-0.11272170204125374,81.61850016386347,116.49168815384522
-12.226745854890517,-0.47913572974071267,-4.484578305353672,-1.272288370165689,0.17530129123909904,122.0813118837562,157.3361193459573
-37.41030071440417,-0.1833035935205247,8.350751610100755,0.8998922286555452,-0.11642290029754737,106.10552752145853,147.16418294540284
59.98992194225235,0.875145772604626,6.990925328234525,-0.2721476627947611,-0.018964593810016372,261.6459343096366,243.18844710135556
-82.76410270681518,-1.991941415528725,-2.328573148495994,1.063977813458588,-0.13146559750579742,97.24941027865783,89.47146125998168
21.72635407186742,0.7873201218728522,6.99428522558935,-0.687831144295803,0.39476632640545634,188.94626308922145,204.83846091630807
48.832119362242004,1.15664063622236,0.7372671464867234,-0.12212655668912188,0.3075558179054169,277.0227965383059,226.53502272103617
47.91891221902899,2.007740033514678,2.334505607386092,-0.32371741801857457,-0.06941967417486201,199.6679684585839,227.49158708260507
-71.3315118982764,-1.5502904017662982,10.023736109472265,0.8795768705370732,0.04183818441924319,122.57306218052246,113.68691517925464
83.49973227156724,1.1651894050432754,-1.4612006311208325,0.20604461291696388,-0.100580958110551,241.99885740740453,258.93275101516485
-86.04595550267047,-1.946958950016987,-7.433674056440844,-1.7364161671800105,0.13446243849964598,75.5798066196517,78.59502407706012
21.88482419370653,-0.5684661797702821,12.49331286671229,0.21385821219329926,-0.008400559265320875,224.4123257731212,209.6386948484453
-51.16780999541584,-1.7932680095197644,5.894824982288006,-1.2941664481394282,-0.0557400777428496,139.41769590537166,127.20740676633889
63.66210200665979,1.478740581919443,3.8674261444571454,0.24511260929864076,-0.0805049364059538,244.25105380966767,244.79644272079787
-4.516566514834981,-1.3242010918817704,0.06948399967376849,1.001469019247905,0.002692609992838084,150.39333807334762,170.85644433706656
45.53373384904073,0.14221413402049185,9.391302626017758,-0.40966701005826367,0.05190184066564211,207.9039442383698,230.33305175455519
29.982259872316778,0.9863426247622531,8.362307432244535,-0.28621214149216473,0.31091219782845886,215.09527666165235,214.97917630052865
